21.0,59
720.0,11
222.0,32
331.0,25
194.3,2
224.0,27
795.0,4
284.0,18
57.4,8
83.7,6
952.0,6
37.1,22
94.0,25
386.0,18
61.6,7
122.8,4
185.6,3
429.0,12
53.0,40
269.0,21
42.7,14
26.9,21
48.7,12
17.3,32
8.8,73
18.3,51
11.5,78
6.2,111
9.1,69
6.9,90
11.6,59
3.78,6
10.1,75
53.9,6
19.9,34
49.0,32
77.1,3
44.2,13
119.5,6
70.9,11
93.4,6
186.9,1
23.3,28
106.4,1
1374.0,4
137.5,6
1800.0,21
950.0,9
2200.0,21
1530.0,4
3.12,9
21100.0,1
107000.0,3
2910.0,8
1.2,139
4500.0,19
1914.0,2
6700.0,6
228.0,18
145.0,33
1020.0,3
115.0,26
561.0,5
542.0,10
205.0,43
127.0,15
276.0,20
3800.0,6
98.0,46
490.0,15
307.0,23
111.0,25
446.0,14
207.0,27
581.0,9
708.0,4
2140.0,10
192.0,20
118.0,21
1464.0,1
920.0,5
88.0,19
206.0,31
3130.0,8
123.0,20
2020.0,16
495.0,15
93.0,25
184.0,30
36.0,41
112.0,31
385.0,15
962.0,1
225.0,34
146.0,26
134.0,21
246.0,27
120.0,47
195.0,18
294.0,20
1066.0,4
1440.0,7
82.9,9
1394.0,1
905.0,6
58.0,38
1937.0,1
2050.0,8
1338.0,4
129.0,20
277.0,19
281.0,28
226.0,26
105.0,32
283.0,15
716.0,8
854.0,4
1539.0,3
517.0,2
383.0,13
1805.0,1
941.0,2
138.0,16
1379.0,4
162.0,20
2010.0,14
384.0,9
1453.0,5
183.0,10
2540.0,6
387.0,17
574.0,6
110.0,46
208.0,30
690.0,8
6300.0,1
293.0,12
173.0,17
163.0,14
200.0,40
682.0,8
290.0,23
3490.0,5
244.0,20
420.0,19
82.0,22
104.0,27
572.0,10
63.0,27
5500.0,12
313.0,14
140.0,31
452.0,16
346.0,11
665.0,10
992.0,8
392.0,21
1390.0,4
828.0,8
236.0,38
107.0,26
987.0,2
216.0,22
43.0,45
287.0,29
345.0,21
178.0,15
752.0,5
121.0,17
861.0,3
427.0,5
235.0,37
3380.0,3
280.0,36
699.0,8
400.0,27
171.0,19
1621.0,1
362.0,25
1161.0,2
124.0,32
324.0,20
106.0,20
143.0,18
91.0,11
417.0,11
186.0,11
869.0,3
157.0,17
394.0,17
251.0,22
218.0,31
211.0,26
95.0,31
240.0,48
1072.0,3
422.0,12
433.0,9
604.0,11
1281.0,2
125.0,24
84.0,17
2480.0,15
559.0,8
766.0,5
262.0,21
153.0,14
320.0,27
721.0,5
488.0,9
103.0,19
245.0,22
166.0,20
114.0,41
311.0,9
109.0,16
315.0,20
234.0,35
252.0,32
4440.0,3
188.0,19
219.0,18
361.0,21
233.0,30
29.0,41
267.0,15
215.0,40
1301.0,1
55.0,33
389.0,18
292.0,25
64.0,31
746.0,2
1229.0,2
510.0,10
475.0,15
1009.0,4
1340.0,2
526.0,7
612.0,10
174.0,18
2610.0,3
117.0,20
812.0,5
334.0,16
1398.0,2
85.0,31
255.0,37
221.0,18
78.0,40
2290.0,7
325.0,10
69.0,27
725.0,9
242.0,25
621.0,11
461.0,12
81.0,23
673.0,1
160.0,40
342.0,12
86.0,28
318.0,6
75.0,20
923.0,2
60.0,46
402.0,11
99.0,17
382.0,18
202.0,28
47.0,28
212.0,40
177.0,19
73.0,28
92.0,16
438.0,14
243.0,30
83.0,24
518.0,7
229.0,25
764.0,5
298.0,19
237.0,32
2110.0,7
203.0,26
41.0,29
72.0,35
96.0,30
165.0,17
67.0,30
187.0,13
407.0,9
59.0,22
76.0,41
213.0,41
261.0,17
432.0,15
198.0,13
457.0,8
217.0,17
2000.0,49
180.0,23
270.0,26
369.0,14
520.0,10
74.0,24
185.0,19
169.0,11
364.0,14
506.0,6
126.0,30
878.0,3
2390.0,5
167.0,20
25.0,37
32.0,44
139.0,8
745.0,7
180.1,4
30000.0,17
750.0,16
489.0,7
19400.0,3
360.0,19
378.0,12
173.2,4
132.0,30
1276.0,2
410.0,30
546.0,4
1165.0,4
8750.0,1
128.0,28
873.0,4
11940.0,1
161.0,14
62.0,52
70.0,40
68.0,55
390.0,15
656.0,6
1456.0,7
122.0,14
9610.0,1
238.0,25
1320.0,4
14760.0,1
849.0,5
101.0,15
397.0,11
578.0,8
388.0,16
148.0,26
97.0,28
89.0,23
9.0,86
16000.0,18
780.0,7
3050.0,6
75000.0,3
3960.0,4
217700.0,1
3250.0,6
1.0,98
259.0,20
5700.0,7
2030.0,7
1000.0,49
4240.0,9
180000.0,2
1917.0,1
926.0,7
1113.0,4
2730.0,7
22600.0,1
582000.0,1
910.0,7
43000.0,8
100000.0,25
49000.0,3
1620.0,6
630.0,11
260.0,27
896.0,2
809.0,8
1137.0,6
859.0,4
435.0,6
79.0,23
1446.0,1
367.0,19
347.0,20
1106.0,3
52600.0,1
956.0,3
80650.0,1
17200.0,3
50000.0,20
779.0,4
1760.0,3
1050.0,20
4000.0,41
2400.0,21
3000.0,27
13.3,34
365.0,15
1350.0,6
897.0,8
6270.0,2
1038.0,2
548.0,9
7.6,58
3.92,6
65.6,7
15.2,39
176.4,2
4.67,5
38.8,13
3.91,5
41.5,16
81.4,11
115.4,7
763.0,6
1861.0,4
1043.0,1
1074.0,5
39.8,13
41540.0,1
8060.0,1
403.0,17
1319.0,2
855.0,9
2940.0,4
1866.0,1
105.3,6
97.7,4
363.0,14
913.0,7
50.7,15
592.0,2
12830.0,1
2080.0,10
150.1,6
165.4,3
2630.0,7
3150.0,12
691.0,5
273.0,14
141.5,2
1228.0,3
16.4,32
1.56,17
356.0,16
3410.0,3
1412.0,4
112.8,7
4690.0,1
55.5,8
45.5,20
35.3,12
1331.0,3
440.0,14
890.0,8
3160.0,2
700.0,13
1.7,107
1.1,124
6000.0,39
13600.0,10
37500.0,2
170.0,28
967.0,2
41.7,12
12.2,53
36.4,15
17.4,40
91.4,5
19.4,50
8.1,69
7.2,93
2.6,89
93.1,8
316.0,20
129.2,2
23.4,32
10.3,56
37.8,17
77.7,6
26.8,24
9.3,61
33.3,16
17.7,37
44.7,11
49.7,15
38.0,37
23.5,29
23.1,33
101.6,4
24.8,21
18.9,36
103.2,4
67.6,16
97.2,4
341.0,18
404.0,13
625.0,6
37600.0,1
15400.0,5
12280.0,1
11000.0,13
66.5,12
3200.0,22
908.0,5
9250.0,2
228000.0,1
1280.0,10
4100.0,9
20000.0,25
58400.0,1
30.5,22
28.0,46
1054.0,3
20.4,36
128.1,5
119.2,7
61.7,7
6.0,91
28.6,20
1.08,18
24.3,33
0.5,124
71.6,8
15.5,43
122.3,2
104.3,7
31.3,21
14.2,50
18.1,37
25.5,25
30.2,30
444.0,20
60.3,8
24.0,44
107.6,3
29.1,21
48.1,7
2530.0,5
399.0,13
35.1,22
9.2,83
13.5,49
47.2,21
39.3,16
28.3,23
61.2,11
40.7,16
48.5,18
18.4,36
4.2,88
110.9,4
23.9,27
2.4,119
142.0,18
110.8,5
25.8,21
178.4,1
139.9,5
5.1,110
14.1,53
44.6,5
5.9,90
19.7,38
28.2,18
12.1,54
4.3,70
10.8,57
5.0,92
0.2,41
0.3,70
0.6,108
20.0,68
3.5,79
7.3,76
1569.0,3
322.0,10
814.0,7
230.0,41
285.0,16
272.0,19
395.0,20
1.3,165
3.1,111
4.1,77
3.7,62
2.9,87
42.4,11
5.4,82
77.8,9
0.1,17
2.7,98
16.0,59
96.2,6
10.4,66
20.7,45
6.5,86
2.5,104
86.5,5
6.3,94
77.9,11
4.8,73
1.6,120
32.9,18
2.3,84
6.1,105
9.7,63
16.5,41
52.8,7
63.2,7
16.8,34
1.4,134
62.9,12
29.2,18
33.6,23
76.9,10
16.9,37
12.4,56
53.6,13
45.9,15
95.8,7
0.8,117
78.2,5
4.9,83
49.2,8
6.4,96
3020.0,7
639.0,5
1786.0,1
51.8,10
2.1,119
0.7,121
22.3,28
38.4,7
1519.0,1
1931.0,1
7550.0,4
3090.0,7
9000.0,12
12000.0,33
706.0,6
302.0,14
336.0,16
303.0,17
138.2,7
159.9,2
49.4,13
264.0,21
149.7,1
79.8,5
81.7,4
93.2,4
191.1,2
35.7,17
12.5,62
194.4,2
4.6,82
8.0,97
736.0,7
119.8,4
7.9,70
60.4,6
44.1,10
3.2,96
2.8,91
3.0,110
12.3,62
32.8,12
28.7,18
51.3,13
147.4,6
11.4,63
1.5,110
4.4,72
12.6,63
29.4,23
34.3,21
10.5,53
5.2,111
6900.0,7
368.0,15
857.0,2
339.0,9
676.0,6
958.0,6
760.0,8
1889.0,1
1642.0,1
391.0,10
1114.0,3
1136.0,2
3950.0,4
798.0,7
631.0,3
758.0,4
789.0,3
557.0,6
332.0,18
554.0,13
304.0,18
214.0,25
113.5,4
150.3,3
110.3,9
201.0,31
94.7,6
134.1,7
319.0,17
131.5,4
145.8,3
119.9,3
194.5,5
56.2,9
71.8,8
113.7,7
33.8,12
141.4,6
96.6,7
114.5,10
76.4,11
41.2,8
83.8,8
37.6,23
45.1,13
107.9,3
157.8,1
70.5,4
113.4,5
83.5,10
145.4,2
20.2,48
157.1,1
164.0,22
130.3,3
78.5,7
74.3,6
19.2,37
33.2,17
54.2,16
168.4,1
12.0,92
112.4,3
87.6,5
113.9,3
27.8,27
88.6,9
53.7,5
100.8,9
42.3,12
134.9,7
101.4,7
39.0,38
150.7,5
98.4,9
39.2,13
36.6,24
32.2,31
35.4,21
0.4,81
46.5,10
47.4,12
42.1,13
19.6,36
25.9,22
8.7,76
14.0,70
9.4,62
3.9,68
10.2,55
8.2,73
27.1,18
8.5,72
87.5,11
24.4,19
25.2,25
15.1,47
4.5,65
20.9,33
5.5,98
7.1,86
6.7,87
33.0,38
9.8,64
8.4,81
9.9,60
10.6,80
27.6,25
42.6,14
13.6,55
32.3,20
7.5,93
1.9,94
14.7,40
16.7,37
48.9,11
33.5,19
1.8,110
49.6,10
10.0,65
2.0,97
11.3,56
18.8,45
14.6,42
15.3,45
137.6,3
50.1,18
32.1,21
46.6,11
10.7,53
130.4,3
2360.0,7
633.0,11
744.0,4
647.0,5
439.0,10
713.0,6
817.0,8
370.0,19
326.0,19
620.0,13
424.0,20
250.0,36
344.0,14
232.0,15
141.2,3
124.9,2
140.2,4
95.7,2
168.0,18
127.9,8
104.8,2
148.9,4
0.9,104
55.3,7
5.8,82
167.3,2
12.7,43
3.6,89
12.9,52
18.7,37
15.6,33
3.3,87
78.3,4
83.1,10
92.9,4
11.9,64
31.1,23
25.6,31
32.5,22
61.4,21
6.8,92
57.7,10
86.9,5
98.9,4
22.2,29
23.0,59
39.9,13
21.9,34
48.0,39
20.6,38
63.5,16
16.1,32
127.4,3
99.7,3
34.2,23
49.3,16
90.6,5
75.3,4
18.0,46
26.0,39
50.8,11
17.9,31
45.6,12
39.7,16
13.0,58
13.9,58
18.5,38
20.1,31
11.0,54
411.0,12
309.0,23
265.0,34
104.5,9
12.8,53
7.8,79
8000.0,17
21.5,33
77.3,8
27.2,21
51.6,15
415.0,11
358.0,10
282.0,22
