15,14101
14,13990
43,4356
66,2459
1981,1
1512,3
52,3789
48,3481
19,9808
16,14794
22,6580
65,2357
117,397
6,15548
81,1252
72,2132
36,3701
8,45681
34,5718
11,18714
10,33209
32,5003
9,31979
28,7274
35,4214
31,6577
59,1933
24,9879
41,2693
7,38907
33,3636
20,9709
293,70
218,94
17,10178
27,6462
13,17410
84,1491
30,7910
12,28734
393,27
37,8491
18,12811
98,1498
25,5764
45,2320
39,3822
50,3205
78,1571
29,5009
100,632
44,4320
23,8436
99,755
21,7709
89,865
47,3322
40,5524
49,4432
74,2220
111,560
70,2398
54,2159
412,34
55,3496
69,2018
61,3607
104,968
73,2340
57,1979
63,1803
62,3412
120,506
142,257
38,5575
51,2350
653,8
26,6610
42,3887
210,99
53,2562
88,1380
94,1088
240,57
56,3589
189,99
77,1592
82,1448
75,1607
93,1123
46,5778
83,1211
112,506
186,149
482,15
217,64
108,665
109,390
258,81
126,390
136,247
96,832
68,2109
60,2091
87,1121
58,2925
91,1536
349,19
274,70
631,8
188,127
197,68
158,243
121,302
123,382
265,51
181,121
64,2676
143,210
105,456
242,50
86,1192
67,2123
380,20
101,788
215,90
168,200
133,221
90,1098
298,35
106,569
134,438
530,6
80,1726
151,189
95,758
97,585
144,233
122,927
127,287
253,62
103,461
85,1549
71,1659
114,502
118,352
107,801
169,132
231,55
270,55
76,2078
137,326
166,184
423,16
124,347
115,359
243,54
249,53
176,144
329,42
155,215
900,3
310,29
153,238
110,935
148,263
289,39
212,89
92,1253
116,604
119,409
135,260
165,209
113,497
152,330
156,136
322,34
233,65
485,10
239,57
704,10
130,355
220,159
326,38
125,377
141,225
145,210
264,51
102,746
187,74
204,98
171,204
202,112
150,188
160,184
174,167
163,123
280,60
277,53
157,157
180,151
427,39
225,62
132,266
79,1566
348,62
131,311
173,124
172,153
362,34
276,72
317,48
129,337
763,6
179,96
295,40
287,39
272,50
190,155
236,77
246,63
184,195
183,297
177,155
195,125
345,22
182,115
175,104
213,131
159,151
191,83
386,26
303,39
269,60
128,439
203,76
443,21
323,30
624,11
147,214
359,26
248,76
235,80
316,57
138,345
351,18
486,16
268,68
708,5
207,108
428,18
462,17
346,29
247,83
192,138
211,70
332,44
692,12
146,361
392,21
206,98
331,26
646,7
2009,1
2021,1
487,10
953,1
865,3
448,20
338,31
198,133
290,71
352,28
384,22
748,8
3038,2
301,28
250,84
972,2
193,74
985,5
308,51
314,39
256,82
291,39
255,37
4077,1
139,257
216,92
238,77
703,5
654,8
650,13
537,9
209,69
629,4
237,52
850,5
196,81
201,156
321,28
214,106
870,5
367,29
230,87
12108,1
12109,1
222,89
495,15
416,24
460,20
194,153
353,27
452,11
9784,1
9786,1
605,7
576,15
691,4
390,35
167,111
140,296
162,217
286,57
5430,1
1330,2
149,197
200,85
385,20
273,38
226,86
224,68
325,23
399,30
453,17
675,5
154,247
164,113
1323,1
170,121
505,6
993,3
404,29
262,71
434,24
1004,2
669,4
518,24
826,3
259,57
603,8
161,129
457,31
508,13
337,36
306,34
994,2
1216,4
221,76
792,11
480,29
2222,1
302,38
7472,1
7417,1
252,74
228,67
615,7
415,14
205,92
360,21
328,29
219,30
3945,1
3913,1
494,11
1441,1
366,66
851,2
648,6
279,38
879,4
1123,2
208,108
442,14
1092,2
369,29
418,24
791,4
1135,3
1371,1
1363,1
449,19
297,39
388,22
538,17
309,32
520,14
440,36
370,21
232,88
263,56
378,21
234,75
199,85
436,31
261,41
966,1
254,70
567,8
267,44
284,56
1154,5
288,40
185,119
1164,2
229,104
632,9
853,5
3975,1
549,15
178,118
342,39
363,28
1510,2
340,33
318,38
398,27
420,13
478,17
382,31
327,22
241,53
700,10
320,49
809,1
275,55
555,14
526,21
467,11
344,32
299,47
374,30
863,6
244,150
383,19
312,39
556,13
282,49
381,34
334,40
459,13
387,24
339,27
294,54
227,64
394,13
408,33
343,29
838,10
813,4
411,15
458,20
2167,2
1201,4
417,14
723,4
665,6
614,12
300,56
451,14
330,32
670,3
527,17
639,10
257,39
559,7
307,39
626,4
529,8
377,18
422,26
354,31
757,6
488,21
1612,1
1574,1
1105,5
373,25
698,6
574,14
474,26
944,8
642,11
502,13
402,23
695,15
608,11
470,15
581,10
686,12
523,15
752,9
776,4
572,11
610,23
271,43
510,22
580,12
1040,4
770,6
606,8
989,2
821,2
663,4
433,26
335,41
397,22
507,10
285,35
540,15
414,25
406,12
361,21
553,5
481,13
778,9
630,6
550,13
336,40
651,5
1306,1
281,37
365,22
1592,2
305,86
927,5
1586,2
713,5
424,27
604,19
1035,1
823,7
292,29
674,13
577,11
633,11
884,11
2875,2
928,3
762,8
941,3
1520,4
634,12
714,6
466,18
223,62
430,22
658,9
2602,1
311,48
1277,2
395,18
878,2
1055,5
506,23
489,18
403,24
721,3
882,4
676,7
278,41
421,19
929,2
837,9
977,2
260,66
1053,12
472,16
1006,5
341,35
375,24
962,3
445,21
875,3
536,12
2886,1
599,12
612,7
476,12
496,15
583,3
313,36
773,3
4192,2
557,6
718,8
560,10
790,8
468,14
324,27
391,18
1060,2
3685,1
683,9
350,22
245,83
697,5
405,14
461,13
315,31
372,37
625,7
840,2
1038,1
368,36
1141,3
4125,1
347,23
410,23
447,16
528,14
622,6
509,11
446,18
551,7
432,26
1194,4
2919,1
1094,3
621,9
364,15
501,15
734,6
435,20
764,5
554,15
464,24
358,29
441,8
413,10
1338,2
832,5
546,7
544,9
735,2
465,14
1265,2
815,5
971,3
960,2
1570,1
623,7
740,4
542,14
680,9
1106,4
1234,2
2682,1
2655,1
2656,1
1588,1
881,4
1000,5
524,18
942,1
437,11
296,41
1934,2
849,7
958,8
456,21
1335,3
777,7
563,8
511,3
409,13
426,24
450,17
396,42
690,12
635,2
873,4
852,3
2742,1
2876,1
6506,1
771,5
719,7
1894,1
2266,2
355,15
1056,2
497,14
357,21
519,10
717,4
438,12
908,5
831,6
376,34
1674,1
1331,1
439,25
425,10
643,7
1218,3
1124,2
1274,1
619,7
1009,2
829,7
1564,2
512,17
1167,1
1941,3
2494,1
4039,1
1138,1
1104,1
947,3
1340,1
525,5
727,6
1014,5
548,7
6281,1
3512,1
6580,1
498,13
3065,1
2287,1
3353,1
970,4
566,6
2621,1
10994,1
1305,1
678,8
883,2
688,7
1544,1
641,12
1137,1
356,24
765,4
2635,1
1992,1
522,20
545,6
587,6
613,4
584,9
471,16
602,5
503,7
504,19
637,5
371,24
539,14
500,16
400,20
251,49
6681,1
455,8
756,9
1826,1
401,12
660,10
934,3
981,1
283,28
1021,4
644,8
1144,3
513,14
722,12
2662,1
2593,2
1472,3
598,7
814,7
601,6
775,4
1098,2
1280,4
1087,1
917,8
1212,2
1061,3
1177,1
682,6
645,8
1386,1
2174,1
888,5
955,5
860,4
1852,1
902,3
2273,1
490,14
319,24
800,2
774,6
782,9
627,10
547,10
475,11
407,14
558,9
266,45
2245,2
469,26
796,6
681,7
636,2
662,3
652,9
982,6
1224,3
1022,3
830,2
304,44
568,5
1635,1
1045,3
728,5
515,12
531,5
483,10
1192,3
1034,3
707,6
389,36
655,4
571,5
2262,1
949,3
444,24
431,17
801,2
912,8
499,7
454,15
1012,3
640,16
1042,2
699,8
589,6
1910,1
600,4
493,13
1950,1
1336,1
535,11
759,5
974,6
578,12
1429,1
729,5
991,7
968,5
803,6
484,12
1148,1
750,9
564,16
1808,1
1028,4
811,4
3291,2
895,4
715,4
1464,1
673,4
1283,4
2570,1
1417,2
1272,1
477,13
742,5
1946,1
1551,1
2452,1
561,6
333,18
4529,1
992,3
3042,1
2998,1
4226,1
569,9
1542,3
857,3
810,3
1458,4
534,7
2085,1
5182,1
1514,1
1176,1
1190,5
1594,1
1395,1
2186,1
1178,2
915,2
797,8
952,4
649,5
1166,2
1159,1
4838,1
1329,3
1377,2
595,5
6668,1
4846,1
867,4
793,5
4270,2
768,10
1367,3
833,5
1357,1
825,3
1096,2
1032,5
1163,1
806,8
2559,1
2549,1
4767,1
659,10
1111,3
491,16
2361,1
2480,1
1868,2
