12.5664,6
18.919,1
1.26671e-05,1
0.212372,1
2.59131e-05,1
51.7848,1
0.282743,2
3.39795e-06,6
2.89529,4
6.15752,15
6.51441e-06,7
0.152053,2
7.64538,15
28.2743,2
5.02655e-05,8
9.85203e-05,3
6.88134e-06,7
7.4506,23
2.36695e-06,1
12.3163,6
1.80956e-05,11
3.01719e-06,4
8.44963,19
34.6279,1
5.64104e-06,5
9.0792e-06,8
4.37435e-06,6
7.84267,16
3.94081e-06,4
0.000688134,1
9.0792,19
1.74835e-06,2
8.65697,22
10.6362,7
1.52053e-05,7
0.00125664,3
5.81069e-06,3
5.64104,15
9.29409,15
5.81069,17
5.98285,17
7.06858,16
0.000380133,1
0.00212372,2
6.69662,18
8.44963e-06,3
5.30929,8
10.8687,7
6.88134,18
9.51149,16
9.51149e-06,4
6.33471,15
5.54177e-05,2
1.04062e-05,4
2.82743e-05,2
4.67595e-06,2
2.54469e-06,4
2.12372e-05,4
0.000951149,1
6.69662e-06,3
2.33434e-06,1
1.13097e-06,1
9.95382,8
12.0687,7
8.04248,17
7.4506e-06,8
3.66435e-06,5
8.2448,16
7.23823e-05,3
12.819,6
7.06858e-06,4
10.4062,6
1.25664e-05,18
8.65697e-06,2
10.1788,7
7.25834e-06,2
4.98759e-06,10
4.22733,4
6.15752e-06,5
2.46301e-05,5
6.51441,9
7.85398e-05,2
8.86683,11
0.000136848,1
9.66516e-10,1
9.95382e-06,2
4.52389e-06,6
11.1036,9
2.11241e-06,1
14.3872,3
2.89529e-06,5
7.25834,8
6.82216e-05,1
2.67062e-06,1
11.3411,9
1.90117e-05,2
14.1196,11
1.5483e-05,2
4.83051e-06,6
6.01758e-06,1
14.9301,3
11.5812,6
1.65901e-05,1
2.43285e-06,4
0.363168,2
5.72555e-06,1
8.04361e-05,1
7.7043e-06,1
1.46574e-05,2
13.3317,9
9.7314,11
1.01788e-05,5
2.49965e-06,1
0.000105683,6
14.6574,8
13.5918,5
0.00205887,1
5.14719e-06,8
1.06593e-05,1
2.6475e-06,1
2.11241,3
3.80133,3
4.83051,3
8.04248e-06,9
3.70518e-06,1
8.82473e-07,1
1.81458,4
1.08687e-05,1
4.08281e-06,4
1.20687e-05,3
0.000651441,1
2.77591,1
11.8237,7
15.2053,5
6.33471e-06,5
4.22733e-06,4
0.000191134,1
